-8.379834202356141,-5.586643412796538,0.000137606847599677,11.387672304987136,3.056817101182727,6.999862817842037
-8.643218808780432,-5.762231420327794,0.00013487098983237065,11.215446493938886,2.941998163888033,6.999865545256253
-8.872423463000333,-5.9150328273511095,0.0001321895255625801,11.038413451410348,2.8239744398983757,6.999868218444844
-9.0665418038559,-6.044443392413363,0.00012956137335530765,10.857273261063543,2.7032126509753462,6.999870838485907
-9.224806216780424,-6.149951371803743,0.00012698547327614086,10.672742247732534,2.5801903463420337,6.999873406436105
-9.346590869296564,-6.231139543217552,0.00012446078646394983,10.485550144762263,2.4553940142419903,6.999875923331094
-9.431414185843119,-6.287686855640467,0.00012198629471216877,10.296437208324043,2.329317158149296,6.999878390185936
-9.478940752145368,-6.31936969892851,0.00011956100005778927,10.106151290118992,2.202458345237253,6.999880807995516
-9.488982641598456,-6.3260627880633855,0.0001171839243789009,9.915444880045223,2.075319234822932,6.999883177734937
-9.461500158418865,-6.307739658586548,0.00011485410900033816,9.725072130523422,1.9484025945839796,6.999885500359913
-9.396601994624879,-6.264472771252602,0.0001125706143073695,9.535785874247965,1.8222103123924487,6.999887776807163
-9.294544800225616,-6.196433225488424,0.00011033251936585093,9.348334647156697,1.6972414116277514,6.999890007994775
-9.155732168318027,-6.103890082790927,0.0001081389215518877,9.163459728391892,1.573990077817066,6.99989219482259
-8.980713039105437,-5.987209302739192,0.00010598893618684627,8.981892208957701,1.4529437044067435,6.999894338172555
-8.770179529148718,-5.846852295828365,0.0001038816961811355,8.804350100665944,1.3345809653926082,6.999896438909084
-8.5249641944343,-5.683374098848105,0.00010181635168451986,8.631535496802734,1.2193699224308243,6.999898497879403
-8.246036738081973,-5.497421180020911,9.979206974322695e-05,8.464131795743944,1.1077661739146623,6.999900515913898
-7.9345001757118006,-5.289728882579856,9.780803396371207e-05,8.302800998498586,1.0002110533365358,6.999902493826439
-7.591586473633841,-5.06111851689485,9.586344418426454e-05,8.148181090866801,0.8971298840597928,6.999904432414721
-7.218651677109332,-4.8124941126465774,9.395751615124023e-05,8.00088352056459,0.7989302974016664,6.999906332460577
-6.8171705479484155,-4.544838843891433,9.208948120357226e-05,7.861490779291856,0.7060006206784396,6.999908194730295
-6.3887307326494405,-4.259211141154211,9.025858596231402e-05,7.73055409930534,0.6187083415872084,6.999910019974929
-5.935026484142106,-3.9567405059233325,8.846409202694084e-05,7.608591273605232,0.5373986549967648,6.999911808930601
-5.457851961960893,-3.6386230440996212,8.670527567783332e-05,7.496084608355407,0.46239309789423416,6.999913562318796
-4.959094137343515,-3.3061167360617496,8.498142758402131e-05,7.393479015634329,0.39398827788549834,6.999915280846658
-4.44072533131013,-2.960536462052206,8.329185251719502e-05,7.30118025405875,0.33245470027747903,6.999916965207267
-3.9047954152316082,-2.6032488025559597,8.163586907138942e-05,7.2195533242375465,0.2780356983805226,6.999918616079928
-3.353423704729174,-2.235666634233385,8.001280938818173e-05,7.1489210254007975,0.23094647126094503,6.999920234130437
-2.788790578960098,-1.8592435427772243,7.842201888712986e-05,7.089562678911832,0.19137323274889573,6.999921820011355
-2.2131288584313777,-1.4754680747882027,7.68628560021254e-05,7.041713023710048,0.15947247506673942,6.999923374362268
-1.628714975436356,-1.0858578513992865,7.533469192257309e-05,7.005561288052425,0.13537034998990072,6.999924897810046
-1.0378599720313795,-0.6919535669266248,7.383691033949549e-05,6.981250441224465,0.11916216998733435,6.999926390969095
-0.442900361149446,-0.29531289627849316,7.236890719733483e-05,6.968876628179647,0.11091203131433715,6.999927854441607
0.15381111300911576,0.10249566478440492,7.093009045013965e-05,6.968488789343069,0.11065256054815982,6.999929288817801
0.7499147787715904,0.49989900217904937,6.951987982270641e-05,6.980088467082758,0.11838478556872795,6.99993069467616
1.34305336818267,0.8953256042934502,6.813770657701035e-05,7.003629799613936,0.13407813149467623,6.999932072583669
1.9308813386883417,1.2872117764427102,6.678301328204657e-05,7.039019702360364,0.15767054159076294,6.999933423096037
2.5110741484529524,1.6740078244138812,6.545525358987973e-05,7.086118236055562,0.18906872266854624,6.999934746757925
3.081337448629811,2.054184182646499,6.415389201483367e-05,7.144739160128287,0.22814851400989816,6.999936044103168
3.6394161562352214,2.4262374628154104,6.287840371749707e-05,7.214650669183932,0.2747553783544661,6.999937315654985
4.183103371748356,2.788696398897486,6.16282742931827e-05,7.295576309669468,0.3287050130095034,6.999938561926193
4.710249106171678,3.140127665212034,6.0402999564301706e-05,7.387196073097033,0.3897840786654645,6.999939783419413
5.2187687830425045,3.4791415444286344,5.920208537732071e-05,7.489147661503072,0.4577510430353072,6.999940980627275
5.706651481773697,3.8043974231277247,5.8025047403220544e-05,7.6010279201388515,0.5323371359813729,6.999942154032611
6.1719678897268455,4.114609093182844,5.6871410942466374e-05,7.722394431726834,0.613247412352851,6.999943304108657
6.612877931570973,4.40854983799989,5.574071073332545e-05,7.852767265978534,0.7001619183308941,6.999944431319239
7.027638045757163,4.685057283500322,5.4632490764042314e-05,7.991630877455467,0.792736956669134,6.99994553611896
7.414608079335184,4.943037994665695,5.3546304089350995e-05,8.138436144268214,0.8906064458262767,6.999946618953388
7.772257773845949,5.181471799466073,5.248171264998469e-05,8.292602539551678,0.99338336761616,6.999947680259228
8.099172816642792,5.399415823074328,5.143828709583619e-05,8.453520427129552,1.1006612976506207,6.999948720464507
8.394060433710893,5.59600821641253,5.041560661324689e-05,8.620553472289917,1.2120160125231179,6.999949739988738
8.65575450186931,5.770471564286746,4.941325875506248e-05,8.793041158138687,1.327007167377594,6.999950739243096
8.88322016013899,5.922115959632474,4.84308392741215e-05,8.97030139758014,1.4451800372287191,6.999951718630581
9.075557902041535,6.050341731713937,4.7467951960566865e-05,9.151633230595573,1.5660673151475604,6.99995267854618
9.232007132646357,6.154641817488943,4.652420848170502e-05,9.336319596153857,1.689190960201853,6.999953619377027
9.351949176299339,6.234603766761426,4.559922822563765e-05,9.523630167792518,1.8140640878432919,6.999954541502559
9.434909723139832,6.2899113731928775,4.4692638147475785e-05,9.71282424165621,1.9401928952664098,6.99995544529467
9.480560704730864,6.320345924722574,4.380407261938654e-05,9.903153665571955,2.06707861412532,6.99995633111786
9.488721591385616,6.325787068451988,4.2933173282455134e-05,10.09386579757833,2.1942194828864037,6.999957199329381
9.459360106060183,6.306213286573393,4.207958890311081e-05,10.284206482209209,2.321112731017392,6.999958050279382
9.392592351989189,6.261701981460351,4.124297523048449e-05,10.473423032762556,2.447256567166462,6.999958884311052
9.288682353559865,6.192429169583865,4.042299485820596e-05,10.66076720776101,2.572152163469217,6.9999597017607575
9.148041012239943,6.098668785464379,3.961931708788859e-05,10.845498169834045,2.6953056281366985,6.999960502958174
8.971224481688244,5.980791598412261,3.883161779610983e-05,11.026885415320947,2.816229958523959,6.999961288226427
8.758931968473377,5.839263746340357,3.805957930363627e-05,11.204211663009657,2.9344469669558744,6.999962057882213
8.512002967097612,5.674644892446643,3.730289024713072e-05,11.376775690588126,3.0494891716946335,6.9999628122359345
8.231413940259731,5.487586012056206,3.6561245453973964e-05,11.543895107591592,3.1609016455711765,6.999963551591824
7.918274457484735,5.278826818374471,3.5834345818379307e-05,11.704909053880295,3.2682438149702633,6.999964276248063
7.573822807389801,5.049192837331225,3.5121898181722626e-05,11.859180812976675,3.3710912020551924,6.999964986496905
7.199421100937763,4.799592143083038,3.442361521385128e-05,12.006100329927719,3.469037103342631,6.9999656826247945
6.796549885041781,4.531011767083097,3.373921529693912e-05,12.14508662373575,3.5616941979897283,6.9999663649124795
6.366802287821599,4.24451379491879,3.3068422412461755e-05,12.275590084817793,3.6486960794336247,6.999967033635127
5.911877718663706,3.9412311663518755,3.241096602934732e-05,12.397094648408364,3.729698704326576,6.999967689062434
5.433575147997762,3.622363195169518,3.1766580995316494e-05,12.509119835311077,3.804381753036955,6.9999683314587315
4.933785993364724,3.2891708265630877,3.113500742993286e-05,12.611222651929024,3.872449896336103,6.999968961083101
4.4144866399075315,2.9429716507886923,3.0515990619238154e-05,12.702999342060364,3.933633963261992,6.999969578189469
3.877730624862496,2.5851346928281673,2.9909280913769427e-05,12.78408698353174,3.987692005541437,6.999970183026714
3.3256405169565726,2.2170749986539864,2.931463362737696e-05,12.854164923355727,4.034410254361667,6.999970775838768
2.760399522823633,1.8402480395068375,2.8731808938732355e-05,12.912956045737063,4.073603965707746,6.9999713568647115
2.184242853631565,1.4561439563137508,2.8160571794526398e-05,12.960227867913392,4.105118150923013,6.999971926338873
1.5994488860599057,1.066281667006578,2.7600691814685705e-05,12.995793459497088,4.128828189603566,6.999972484490921
1.0083301525823671,0.6722028600437415,2.7051943199439263e-05,13.019512181682664,4.144640322403149,6.9999730315459585
0.4132241966816641,0.2754658978868355,2.651410463841103e-05,13.03129024339662,4.152492021799658,6.999973567724614
-0.18351567084001263,-0.1223603454589996,2.598695922099949e-05,13.03108107219046,4.152352239357093,6.999974093243127
-0.7795296779013922,-0.5197026884719522,2.5470294349467867e-05,13.018885498410208,4.144221528505184,6.9999746083134395
-1.3724609227337425,-0.9149898631745664,2.4963901652862793e-05,12.994751751914125,4.128132042351148,6.99997511314328
-1.9599646941213518,-1.306658728627339,2.4467576902909502e-05,12.958775271351618,4.104147406532243,6.999975607936245
-2.539717743435736,-1.6931604522848136,2.3981119931654525e-05,12.911098326757536,4.072362467611908,6.999976092891887
-3.1094274717965655,-2.0729666347694726,2.3504334550845296e-05,12.851909456954274,4.032902918014459,6.9999765682057875
-3.6668409960303867,-2.4445753538441797,2.303702847293732e-05,12.781442723986464,3.985924798981488,6.99997703406964
-4.209754057575384,-2.8065171036819603,2.2579013233344313e-05,12.699976787536531,3.9316138835155274,6.999977490671328
-4.736019739102645,-3.1573606059468036,2.2130104114450466e-05,12.607833802981313,3.870184941751078,6.999977938194999
-5.2435569543851015,-3.4957184697062442,2.169012007104829e-05,12.505378147447294,3.8018808916580515,6.999978376821141
-5.730358677840327,-3.8202526777931762,2.1258883657355776e-05,12.393014978902215,3.726971838436133,6.9999788067266495
-6.194499881205151,-4.129679877922224,2.0836220955752062e-05,12.271188633981048,3.6457540063987173,6.999979228084907
-6.634145145955714,-4.4227764576364,2.0421961506263067e-05,12.140380870882046,3.5585485675702313,6.999979641065847
-7.047555921371242,-4.698383383016235,2.0015938237848176e-05,12.001108964281238,3.4657003716290897,6.999980045836025
-7.433097399538991,-4.955410782016383,1.9617987401462472e-05,11.853923659798932,3.3675765822186525,6.999980442558684
-7.789244980113865,-5.192842254305307,1.9227948503369797e-05,11.699406996107172,3.2645652250188215,6.999980831393823
-8.114590299268567,-5.409738890565356,1.884566424083901e-05,11.538170003290507,3.1570736533198485,6.999981212498259
-8.40784679899231,-5.6052429853585135,1.847098043848214e-05,11.370850286561787,3.045526937166155,6.999981586025692
-8.667854814715312,-5.778581428876043,1.810374598641552e-05,11.198109504888034,2.9303661824402116,6.999981952126766
-8.893586161140144,-5.929068764159329,1.774381277863333e-05,11.020630754497047,2.812046786533566,6.999982310949129
-9.084148198145117,-6.056109897702109,1.7391035653989838e-05,10.8391158676115,2.691036637502872,6.9999826626374935
-9.238787360682048,-6.159202452715611,1.70452723376789e-05,10.654282637092557,2.5678142638322634,6.999983007333697
-9.356892138708833,-6.237938755750235,1.6706383383086788e-05,10.46686197796799,2.4428669421187332,6.999983345176754
-9.437995495373556,-6.292007448818252,1.6374232116327843e-05,10.277595037069405,2.316688770163571,6.999983676302918
-9.481776713887031,-6.32119472064213,1.6048684580601618e-05,10.087230262208308,2.189778713089721,6.999984000845731
-9.488062665780598,-6.3253851521597095,1.5729609482698758e-05,9.896520442480863,2.0626386302115742,6.999984318936082
-9.456828495534115,-6.304562172942817,1.54168781394567e-05,9.70621973140524,1.9357712904598392,6.999984630702257
-9.388197718866445,-6.2588081267242295,1.511036442634256e-05,9.517080664663414,1.8096783842093775,6.999984936269991
-9.2824417343001,-6.18830394577407,1.4809944726318005e-05,9.32985118424061,1.6848585393721287,6.999985235762519
-9.139978749931293,-6.093328435413152,1.4515497880029782e-05,9.145271680730236,1.5618053496003736,6.999985529300628
-8.96137212964955,-5.974257171492682,1.4226905136985964e-05,8.964072065500384,1.441005422397701,6.999985817002701
-8.747328165346662,-5.831561015200192,1.3944050107674035e-05,8.78696888429983,1.3229364548563136,6.999986098984768
-8.498693283924592,-5.665804251064799,1.3666818716603221e-05,8.614662483717646,1.2080653446300695,6.999986375360552
-8.216450700147117,-5.477642355524923,1.3395099156249852e-05,8.447834241701482,1.0968463436133085,6.999986646241517
-7.901716528571367,-5.26781940488262,1.3128781842188597e-05,8.287143873086288,0.9897192616266435,6.999986911736908
-7.555735369934269,-5.037165132894523,1.2867759368544385e-05,8.133226820788638,0.8871077272131418,6.9999871719538005
-7.17987538944744,-4.786591649635068,1.2611926464715636e-05,7.986691742983003,0.7894175124224843,6.999987426997139
-6.775622906463161,-4.517089834607127,1.2361179953494423e-05,7.84811810619682,0.6970349282076498,6.999987676969783
-6.344576516906028,-4.2297254183630715,1.2115418708559962e-05,7.718053893842325,0.6103252967794445,6.999987921972547
-5.888440771713289,-3.925634768131645,1.1874543614304754e-05,7.597013439246635,0.5296315069598639,6.9999881621042395
-5.409019436281518,-3.6060203941157214,1.1638457525886754e-05,7.485475391749246,0.455272658247067,6.999988397461706
-4.908208357575473,-3.2721461942315155,1.1407065229757023e-05,7.383880823909899,0.3875427989539293,6.999988628139867
-4.387987967105051,-2.925332456093193,1.1180273405331784e-05,7.29263148731177,0.3267097634101429,6.999988854231755
-3.8504154494174503,-2.56695063600763,1.0957990587358116e-05,7.212088223857295,0.27301411282607985,6.999989075828552
-3.2976166070737323,-2.198417935625424,1.074012712924655e-05,7.142569538839095,0.22666818400671604,6.9999892930196275
-2.731777454278796,-1.8211916976941898,1.052659516666827e-05,7.084350341428703,0.18785524967742676,6.999989505892576
-2.155135572408179,-1.4367636430764046,1.0317308582075353e-05,7.0376608575637585,0.15672879374209642,6.999989714533249
-1.5699712616147958,-1.0466539718205454,1.0112182970202068e-05,7.002685719532614,0.13341190433949784,6.999989919025791
-0.9785985235068817,-0.6524053516130288,9.91113560382493e-06,6.979563235856525,0.11799678709806556,6.999990119452674
-0.38335591055545337,-0.25557681738316457,9.714085400469784e-06,6.968384844356639,0.11054440051386856,6.99999031589473
0.21340272158373252,0.1422623938155596,9.520952889720494e-06,6.96919475056861,0.11108421489366445,6.9999905084311855
0.8093175222632548,0.5395390482675473,9.331660181167501e-06,6.981989752934695,0.1196140958162776,6.999990697139689
1.4020319777445867,0.9346821368621536,9.146130933061505e-06,7.006719255464612,0.1361003125731506,6.999990882096347
1.989202229902422,1.326129087563256,8.964290321374404e-06,7.043285467815082,0.16047767155468776,6.999991063375752
2.568506344883658,1.71233194451526,8.78606500971278e-06,7.091543791996863,0.19264977405492462,6.999991241051015
3.1376534950677026,2.091763489349991,8.611383119914314e-06,7.1513033941800614,0.23248939747504846,6.999991415193793
3.6943930180187925,2.4629232804882575,8.440174202579718e-06,7.222327959336535,0.2798389984183185,6.999991585874316
4.236523316607772,2.824343586554387,8.272369209226344e-06,7.304336625735216,0.3345113356869288,6.99999175316142
4.761900565107171,3.17459519043963,8.107900464183666e-06,7.39700509559493,0.39629021071720305,6.999991917122573
5.268447186833063,3.5122930410634168,7.946701636934186e-06,7.499966917502702,0.4649313225251134,6.9999920778239
5.75416006980808,3.836101730482049,7.788707716020985e-06,7.612814935526284,0.5401632337812853,6.999992235330212
6.217118487958388,4.144740774686701,7.633854982456194e-06,7.7351028992904896,0.6216884441952004,6.999992389705031
6.6554916965197535,4.436989677207479,7.4820809841447185e-06,7.866347228650352,0.7091845669639562,6.999992541010616
7.067546171617371,4.711692755499992,7.3333245106400654e-06,8.006028925982823,0.8023056036333791,6.999992689307989
7.451652465391421,4.967763711029066,7.187525568447697e-06,8.153595628534948,0.9006833123301261,6.999992834656958
7.806291649559143,5.204189924976818,7.044625356812308e-06,8.30846379271261,1.0039286639541705,6.999992977116144
8.130061321933804,5.42003646258864,6.904566243879169e-06,8.470021001672224,1.1116333805732426,6.999993116742999
8.421681152147242,5.614449770321583,6.767291743923235e-06,8.637628387090098,1.223371549935727,6.999993253593835
8.67999794464606,5.78666105117516,6.63274649413661e-06,8.810623155532728,1.3387013097175102,6.999993387723844
8.90399019894043,5.93598930485724,6.500876232392389e-06,8.98832120943763,1.4571665948425225,6.999993519187121
9.092772149071573,6.0618440207623685,6.371627775284277e-06,9.170019852340184,1.5782989409672832,6.999993648036685
9.245597266324795,6.163727513113819,6.244948996917781e-06,9.355000567648807,1.701619336997674,6.9999937743245
9.361861211336112,6.241236889034679,6.120788807687062e-06,9.54253185997996,1.8266401193122601,6.9999938981015
9.441104223919144,6.294065641765799,5.999097133820287e-06,9.731872147817066,1.952866900201558,6.999994019417602
9.483012941161348,6.3220048627299565,5.879824897164672e-06,9.922272696054494,2.079800522897342,6.999994138321734
9.487421636600228,6.324944067649341,5.762923995180064e-06,10.11298057683,2.2069390354609313,6.99999425486185
9.454312875579394,6.3028716334496115,5.648347281515322e-06,10.303241646937202,2.333779675724826,6.999994369084951
9.383817584192597,6.255874844222591,5.536048547452201e-06,10.492303530044067,2.459820859438346,6.999994481037103
9.276214531543411,6.184139546066071,5.425982502887722e-06,10.67941859192436,2.584564163755263,6.999994590763455
9.131929227367689,6.087949412165461,5.318104758299786e-06,10.863846896936716,2.707516298219829,6.999994698308262
8.95153223937828,5.967684821023608,5.212371806299827e-06,11.044859134060049,2.8281910554570437,6.999994803714896
8.735736936985832,5.823821352274676,5.1087410048816935e-06,11.221739500914499,2.9461112338532676,6.999994907025866
8.485396670318103,5.65692790603037,5.007170559710091e-06,11.393788534363162,3.0608105246240376,6.999995008282839
8.201501395693143,5.4676644531953915,4.9076195075140295e-06,11.56032587650119,3.171835355806785,6.999995107526651
7.885173760890787,5.256779425648453,4.810047699297908e-06,11.720692965094278,3.278746685886486,6.999995204797328
7.537664665702933,5.025106756609142,4.71441578431684e-06,11.874255637827352,3.381121739961445,6.999995300134098
7.16034831531829,4.773562582894413,4.620685194166995e-06,12.020406640065113,3.4785556815836416,6.9999953935754125
6.754716786102701,4.5031416221055025,4.528818127186324e-06,12.158568026207616,3.570663213662445,6.999995485158954
6.322374125264177,4.214913239071276,4.43877753360738e-06,12.288193445144863,3.657080102100998,6.99999557492166
5.865030007735558,3.910017217103356,4.350527099836818e-06,12.408770300772701,3.7374646161401404,6.99999566289973
5.384492975357853,3.5896592507850174,4.264031234573733e-06,12.519821779026394,3.811498879714112,6.999995749128647
4.882663285100074,3.255106178117759,4.17925505399364e-06,12.620908733416055,3.8788901284741693,6.999995833643188
4.361525394596297,2.907680970879345,4.096164367640216e-06,12.711631421607715,3.939371867509284,6.999995916477435
3.823140114715967,2.5487575030040284,4.014725665312286e-06,12.79163108618279,3.9927049251857825,6.999995997664796
3.269636460199613,2.1797551176730234,3.934906102656404e-06,12.860591373324937,4.038678398938574,6.999996077238015
2.7032032305856872,1.8021330145990844,3.856673488449542e-06,12.918239583824171,4.077110489273887,6.999996155229184
2.126080354722199,1.4173844797009276,3.779996271584782e-06,12.964347751451223,4.107849218685499,6.999996231669756
1.5405500330897435,1.0270309799852644,3.7048435277840905e-06,12.998733544437748,4.130773032641533,6.9999963065905595
0.9489277129642216,0.63261614698862,3.6311849480639164e-06,13.021260986497552,4.14579128026527,6.99999638002181
0.35355293210640304,0.2356996725703872,3.5589908260442042e-06,13.031840994537589,4.152844572809138,6.999996451993122
-0.24321993281270027,-0.16214885880359486,3.4882320457561993e-06,13.03043173093237,4.15190501850431,6.9999965225335234
-0.8390309764660366,-0.5593561768971524,3.4188800700419814e-06,13.017038768968753,4.142976332857224,6.9999965916714615
-1.4315240969879246,-0.9543515471153909,3.350906929411526e-06,12.991715070806851,4.1260938239568485,6.99999665943482
-2.0183563130502855,-1.3455729818888336,3.284285210135867e-06,12.954560778044232,4.101324252850805,6.999996725850927
-2.597207029054994,-1.731473417468317,3.2189880438312315e-06,12.905722815711595,4.068765569542484,6.99999679094657
-3.16578721180273,-2.1105268317042225,3.1549890961328094e-06,12.84539431126591,4.028546525653127,6.999996854748001
-3.7218484423499563,-2.4812342786177837,3.092262556157636e-06,12.773813830878575,3.9808261652805923,6.999996917280951
-4.263191807259504,-2.8421298159014725,3.0307831261430997e-06,12.69126443603866,3.9257931960681787,6.99999697857064
-4.787676594083709,-3.191786301907748,2.970526011655923e-06,12.598072564201827,3.863665242970566,6.999997038641785
-5.2932287566955365,-3.5288210392031365,2.911466911010971e-06,12.494606737911369,3.794687987667831,6.999997097518615
-5.7778491169907475,-3.851901242369666,2.853582005433982e-06,12.38127610749604,3.7191341970306686,6.9999971552248725
-6.239621270529117,-4.1597493084323425,2.7968479501329784e-06,12.258528833107544,3.637302644478702,6.999997211783832
-6.676719164851374,-4.451147869070433,2.7412418642765727e-06,12.12685031249578,3.549516928497315,6.999997267218303
-7.087414320504071,-4.7249446046340475,2.686741321875589e-06,11.986761261530049,3.456124192985114,6.9999973215506435
-7.470082666217765,-4.980056800929573,2.63332434266348e-06,11.83881565505667,3.3574937544923342,6.999997374802764
-7.82321096120815,-5.21547563075377,2.5809693836372957e-06,11.683598536235792,3.2540156417787065,6.999997426996143
-8.145402779204636,-5.43027014324615,2.529655330120539e-06,11.521723703020239,3.146099053466018,6.999997478151828
-8.435384030541774,-5.62359094528325,2.479361487145189e-06,11.353831280925105,3.0341707398844995,6.999997528290451
-8.692008000477713,-5.794673560357597,2.4300675712721864e-06,11.180585191686422,2.918673315511938,6.999997577432233
-8.914259883815173,-5.942841451658356,2.3817537021392134e-06,11.002670527818982,2.8000635086788805,6.999997625596993
-9.101260797893282,-6.067508697399217,2.3344003947784843e-06,10.820790843455454,2.6788103554613785,6.999997672804157
-9.252271258081457,-6.1681823078143045,2.2879885514986394e-06,10.635665372180046,2.555393344903421,6.999997719072762
-9.366694102030982,-6.244464174659234,2.2424994543252743e-06,10.44802618285863,2.430300522903677,6.999997764421468
-9.444076851121224,-6.296052645508574,2.19791475768792e-06,10.258615284712427,2.3040265622646228,6.999997808868565
-9.484113499761722,-6.322743716623906,2.154216480583087e-06,10.068181693083115,2.177070806535935,6.999997852431978
-9.486645725474657,-6.324431839675472,2.1113869993473006e-06,9.87747846749261,2.0499352953876735,6.999997895129276
-9.451663514972688,-6.301110339127379,2.0694090410569745e-06,9.687259733710338,1.9231227793217986,6.99999793697768
-9.37930520375594,-6.252871438635603,2.028265675836239e-06,9.498277701604113,1.7971347315727444,6.999997977994067
-9.269856929071999,-6.17990589635464,1.9879403105065913e-06,9.311279690567323,1.672469365058874,6.999998018194978
-9.123751498401813,-6.082502250594769,1.9484166818218376e-06,9.127005174285234,1.5496196622266796,6.999998057596627
-8.941566677946238,-5.961045678813079,1.909678849922998e-06,8.946182856526715,1.4290714255785946,6.999998096214903
-8.724022907881166,-5.816016474450221,1.8717111920222356e-06,8.769527789525016,1.3113013565935057,6.999998134065383
-8.47198045341626,-5.647988147636215,1.8344983956118955e-06,8.597738546342786,1.1967751706367635,6.999998171163332
-8.186436002923122,-5.457625157275912,1.7980254527368682e-06,8.431494458403076,1.085945755314182,6.99999820752371
-7.868518726585628,-5.245680283482526,1.7622776539473756e-06,8.271452929110362,0.9792513795527111,6.999998243161182
-7.5194858111580105,-5.012991650749699,1.72724058215575e-06,8.118246834184706,0.8771139604898792,6.99999827809012
-7.140717488488563,-4.76047941363396,1.692900106720539e-06,7.972482018989317,0.779937395025494,6.999998312324612
-6.73371157746804,-4.489142118053659,1.659242378353366e-06,7.8347349027481785,0.688105962633391,6.999998345878464
-6.300077560986622,-4.200052752593605,1.6262538227245355e-06,7.705550199127737,0.6019828057492235,6.999998378765209
-5.8415302213217535,-3.8943545054302837,1.5939211355261045e-06,7.585438762196491,0.5219084937435161,6.999998410998109
-5.359882859125027,-3.573256243656453,1.5622312771285935e-06,7.474875566280507,0.44819967615867473,6.999998442590164
-4.857040122823895,-3.2380277328822706,1.531171467020601e-06,7.374297827703424,0.38114783053565104,6.999998473554116
-4.334990476793212,-2.889994616016328,1.5007291787421856e-06,7.284103275838417,0.32101810978191486,6.999998503902452
-3.7957983380813993,-2.5305331710830825,1.4708921347360964e-06,7.20464858030915,0.2680482936387544,6.999998533647411
-3.2415959127859866,-2.161064868806553,1.4416483017791198e-06,7.136247940559269,0.22244784839426773,6.99999856280099
-2.6745747643606865,-1.7830507514817013,1.4129858858232658e-06,7.0791718433679085,0.18439709856036327,6.999998591374947
-2.096977147197536,-1.3979856553625178,1.384893327354363e-06,7.033645993224541,0.1540465137893227,6.999998619380805
-1.5110871397539507,-1.007392299413393,1.3573592965398347e-06,6.999850419792946,0.1315161138497804,6.999998646829859
-0.9192216122893447,-0.6128152638001922,1.3303726890437492e-06,6.977918765993791,0.11689499401510564,6.999998673733178
-0.32372106492783226,-0.21581488193205678,1.303922621227025e-06,6.967937759521058,0.11024097274101584,6.999998700101615
0.2730596277217663,0.18203892979193476,1.277998425689198e-06,6.969946869882167,0.11158036302566042,6.999998725945802
0.8687605287889513,0.5791728801314452,1.2525896470914274e-06,6.983938152318032,0.12090786835631649,6.999998751276163
1.4610259713834586,0.9740165244994983,1.2276860380342338e-06,7.009856279220235,0.13818660365417396,6.999998776102913
2.047513873951171,1.3650084751997522,1.2032775549889032e-06,7.047598758921099,0.16334824113438076,6.999998800436066
2.625905001908186,1.7506025758492143,1.179354353975445e-06,7.097016340991469,0.19629328050455652,6.999998824285433
3.19391213892715,2.1292740155691336,1.1559067868861797e-06,7.157913606443446,0.23689144243328547,6.999998847660636
3.7492891316097383,2.4995253587666566,1.1329253971498409e-06,7.230049740504187,0.2849821837326423,6.9999988705710985
4.2898397717776655,2.85989246666217,1.1104009166281485e-06,7.313139484904848,0.34037533221748856,6.999998893026063
4.81342648125796,3.2089502871461524,1.088324261053926e-06,7.406854265918914,0.4028518387310211,6.999998915034584
5.317978764819556,3.5453184900702377,1.0666865268514707e-06,7.510823493689137,0.47216464336273223,6.999998936605539
5.801501397833433,3.8676669256873106,1.0454789876046791e-06,7.624636027704984,0.5480396524333666,6.999998957747626
6.26208231627983,4.17472088465632,1.0246930902393218e-06,7.747841802635414,0.6301768223834432,6.999998978469373
6.69790017790104,4.465266138810808,1.0043204517575069e-06,7.879953608087753,0.7182513462791646,6.9999989987791364
7.107231564599853,4.7381537427578735,9.84352855880942e-07,8.02044901525467,0.8119149382437374,6.9999990186851075
7.488457797602687,4.9923045773202706,9.647822495822798e-07,8.168772442830468,0.910797210734894,6.999999038195313
7.840071338436221,5.22671361685415,9.456007403678365e-07,8.324337354027117,1.0145071392222447,6.999999057317623
8.160681750406312,5.440453903568353,9.268005921587416e-07,8.486528576002044,1.1226346084724745,6.9999990760597495
8.449021197003795,5.632680213128271,9.083742228756335e-07,8.654704732525659,1.2347520343276832,6.99999909442925
8.70394945549498,5.802632397049527,8.903142011215161e-07,8.828200780268716,1.350416054563635,6.999999112433534
8.924458425870199,5.949638388663647,8.726132431250989e-07,9.00633063867996,1.4691692821415119,6.999999130079862
9.10967611732016,6.073116860768998,8.552642104154326e-07,9.1883899030543,1.5905421139200298,6.999999147375352
9.258870096476215,6.172579524457614,8.382601058368052e-07,9.37365863006285,1.7140545876754674,6.999999164326978
9.37145038377796,6.247633060026934,8.215940716460374e-07,9.56140418472962,1.8392182800861205,6.999999180941576
9.446971786515357,6.297980672341223,8.052593865421977e-07,9.750884137596618,1.9655382381757076,6.999999197225848
9.485135659318852,6.323423264491648,7.892494628096042e-07,9.941349200620717,2.092514936577937,6.999999213186361
9.485791085136285,6.323860225114227,7.735578435314128e-07,10.1320461901924,2.219646252882343,6.999999228829552
9.448935472026017,6.299289826251905,7.581782003579771e-07,10.32222100555932,2.346429453249989,6.99999924416173
